house,49.26375925000001,-123.05781590000001
house,49.263847193981626,-123.05778251635438
house,49.26388484838332,-123.05833640856159
house,49.26388635624165,-123.05847693749895
house,49.26389981506088,-123.05861006353193
house,49.263652099999995,-123.05504015000002
house,49.263654450000004,-123.05449924999999
house,49.263662800000006,-123.0542227
house,49.26366514999999,-123.0543618
house,49.26366975,-123.05408250000002
house,49.26367675201066,-123.05490859665802
house,49.26368284452133,-123.05532097165391
house,49.263690198928806,-123.05518196738734
house,49.26408,-123.05503694999999
house,49.26408055,-123.0551701
house,49.263681,-123.05573440000002
house,49.26368264298209,-123.05545863805577
house,49.26368545,-123.0562119
house,49.26374917838219,-123.05700521804891
house,49.26375890241925,-123.05616777488378
house,49.26384678551015,-123.0569999388117
house,49.2639334788379,-123.05702230234408
house,49.263999570969744,-123.05625149864166
house,49.2640748,-123.0561682
house,49.264093550000005,-123.05544355
house,49.26393663450929,-123.05778149918028
house,49.2642112,-123.05782014999998
house,49.26428635603237,-123.05873932041564
house,49.264291668898395,-123.0585969434519
house,49.26429744200726,-123.05846074339573
house,49.26408181266367,-123.05489324625205
house,49.26410249999999,-123.05434414999999
house,49.264103,-123.0542042
house,49.2641038,-123.05406470000001
house,49.264111299999996,-123.05530999999999
house,49.26411364999999,-123.05447925
house,49.264543999999994,-123.05433945000001
house,49.26454555,-123.05513824999998
house,49.26455185,-123.05530775
house,49.2645552,-123.05492515000003
house,49.26412234999999,-123.05558495
house,49.264166392868894,-123.05619175136448
house,49.26420240141595,-123.05701860012176
house,49.264277940163836,-123.05621715053998
house,49.26429756011689,-123.05700911704481
house,49.2643998,-123.05621494999998
house,49.26447678284795,-123.05701350325774
house,49.264527909103144,-123.05622310985665
house,49.26454580000001,-123.05545044999998
house,49.2645495,-123.05558760000001
house,49.26430051602779,-123.05782418928919
house,49.264310349999995,-123.05832194999999
house,49.26438381319528,-123.05706609871925
house,49.26438872547542,-123.05783834651014
house,49.264482050000005,-123.0577765
house,49.26457454643243,-123.05777272624564
house,49.26466789511403,-123.05780505260529
house,49.264754100000005,-123.05774210000001
house,49.26477716817164,-123.05881692800952
house,49.264555449999996,-123.05406279999998
house,49.264556472368525,-123.05420687606176
house,49.26455653831904,-123.05447824282793
house,49.264975650000004,-123.05517059999998
house,49.264978250000006,-123.05503229999998
house,49.2649811,-123.05488995000002
house,49.2649853,-123.05530854999999
house,49.26498762320888,-123.05421298162672
house,49.264989549999996,-123.05434705000002
house,49.26499367484763,-123.05448749146072
house,49.264562500000004,-123.05572710000001
house,49.264563883669005,-123.05700898601941
house,49.26462935,-123.05613590000002
house,49.26465436764599,-123.05698516974253
house,49.26475160164204,-123.0569944346352
house,49.26484532509364,-123.05699049806478
house,49.26495655,-123.056228
house,49.26497955,-123.05572035
house,49.264985499999995,-123.05544485
house,49.2649978,-123.05558160000001
house,49.264792841657346,-123.05844982511385
house,49.26479446814219,-123.05857975116214
house,49.264796992326,-123.05830976955455
house,49.2648510204785,-123.05779309931125
house,49.26506050052267,-123.05615154373868
bus_stop,49.265106,-123.056501
house,49.26515723587285,-123.05622540869977
house,49.2652061541899,-123.0568721609614
house,49.26526153181773,-123.0562246937449
house,49.26534295,-123.0561962
house,49.265405849999986,-123.05619555000001
house,49.26544455,-123.05556025
house,49.2654698,-123.05572954999997
house,49.26547585000001,-123.05618635000002
house,49.26566244467782,-123.0574152050526
house,49.26566940000001,-123.05728324999998
house,49.26502463824326,-123.05407957247407
house,49.26546079999999,-123.05503175
house,49.265462299999996,-123.05517485
house,49.26546335000001,-123.05410825000001
house,49.26546340000001,-123.05489539999999
house,49.26546835,-123.05538115
house,49.26546920500056,-123.05445790324393
house,49.26547373785239,-123.0542915116508
house,49.26598404999999,-123.05407414999999
house,49.26598490097304,-123.0550365039786
house,49.26555369999999,-123.0561609
bus_stop,49.2655646,-123.056747
house,49.265662425036666,-123.05686249191137
house,49.2656761057235,-123.05700043142691
house,49.265905599999996,-123.05620635
house,49.2659776,-123.05616995
house,49.265990699999996,-123.0554549
house,49.26601445,-123.05559395
house,49.266037049999994,-123.055735
house,49.2660483,-123.05619354999997
house,49.26567275253031,-123.05713691712182
house,49.26598805,-123.05449369999998
house,49.26599101831546,-123.05435419342963
house,49.265991199999995,-123.0553138
house,49.266009450000006,-123.05421565
house,49.266012438374226,-123.05490010137962
house,49.26601350000001,-123.055179
house,49.26646312274962,-123.05503596801435
house,49.26646372496581,-123.05421100803962
house,49.26646474655103,-123.05444763532059
house,49.26646605,-123.0553157
house,49.266159346002354,-123.05616717423494
house,49.26626509999999,-123.05617514999999
house,49.266341249999996,-123.05618795000001
house,49.266413,-123.05620194999999
house,49.26644100000001,-123.05559514999997
house,49.266447226793815,-123.05573320129493
house,49.26646605,-123.05545325
house,49.266484500000004,-123.05619795
house,49.26498080000001,-123.0525432
house,49.26498940000001,-123.05182740000001
house,49.2649897,-123.05281465
house,49.26499085844314,-123.05166827272578
house,49.26499729423697,-123.05152571285427
house,49.265006400000004,-123.05267835000002
house,49.26544809999999,-123.05155445
house,49.265456850000014,-123.05252904999998
house,49.265460250000004,-123.05271495
house,49.26546320217881,-123.05193908421018
house,49.264980550000004,-123.05336915000002
house,49.26498190000001,-123.05295540000002
house,49.264982749999994,-123.0535243
house,49.264985300000006,-123.05309254999999
house,49.26499339999999,-123.05379785000002
house,49.2649938,-123.05394135000002
house,49.264995400000004,-123.05365895
house,49.26501475,-123.05323125
house,49.265464820904334,-123.05376204407028
house,49.26547101147281,-123.05341617744207
house,49.265020750000005,-123.05096925000001
house,49.26502575,-123.05069735000001
house,49.26544887513535,-123.05026825704742
house,49.26544975,-123.05110320000001
house,49.2654582,-123.05068585
house,49.26545853309962,-123.05138246494953
house,49.26546170000001,-123.05040940000002
house,49.2654668,-123.05096600000002
house,49.26546785000001,-123.05054080000001
house,49.265469734680345,-123.05083615757466
house,49.265468299999995,-123.05236435
house,49.265469599999996,-123.05288925000002
house,49.26547784839738,-123.05176351062865
house,49.26597868591192,-123.05179285930276
house,49.265982222571125,-123.05289505159121
house,49.2659851433132,-123.05253782517356
house,49.26598944999999,-123.05272054999999
house,49.26599095,-123.05165834999998
house,49.26599655144415,-123.05193000631938
house,49.26599959005975,-123.05152067538522
house,49.26547175,-123.05123574999999
house,49.26596835,-123.05095485
house,49.26597945000001,-123.05138205
house,49.2659799,-123.05082995000001
house,49.265987462793234,-123.05040856581265
house,49.26598860181524,-123.05054965542638
house,49.265992350000005,-123.05069035
house,49.26600183451349,-123.05124042184111
house,49.266006914511564,-123.0511007504435
house,49.26601457552265,-123.05027215556878
house,49.26547361876269,-123.05359916306469
house,49.26547488858781,-123.05393679787342
house,49.26547606862059,-123.05307302136706
house,49.26548705,-123.05324104999998
house,49.2659716,-123.0532455
house,49.26597185000001,-123.05342905
house,49.26597995,-123.05359985
house,49.265981606317254,-123.05307247045842
house,49.26598236425433,-123.05377901638825
house,49.26601325066616,-123.05394136515376
house,49.266001975061506,-123.05236770836251
house,49.26646315000001,-123.05165285000001
house,49.26646780000001,-123.05274265000001
house,49.26647252863543,-123.05178872990727
house,49.26647288565477,-123.05193377447755
house,49.2664748,-123.05257224999998
house,49.26647805000002,-123.05238305
house,49.26648002992846,-123.0515151529555
house,49.26649214999999,-123.05291480000001
house,49.26686874999999,-123.05235415000001
house,49.266427566864344,-123.05058008525161
house,49.26644149590968,-123.05096209465547
house,49.26644879390938,-123.0502727318452
house,49.266449900000005,-123.05110024999999
house,49.266452449759655,-123.05077704803973
house,49.26645855288118,-123.05040167418082
house,49.2664769,-123.0513751
house,49.26647954173061,-123.05123727974869
house,49.26687474999999,-123.05043605
house,49.266879499999995,-123.05026925000001
house,49.26645405,-123.05307690000001
house,49.2664625370059,-123.05361345259936
house,49.26646735,-123.0539297
house,49.26646805,-123.05379364999999
house,49.2664698841366,-123.05342555596607
house,49.26647766968921,-123.0532491784288
house,49.2668755,-123.0536515
house,49.26687604999999,-123.0539308
house,49.2668836,-123.05337164999997
house,49.2668836,-123.05323610000002
house,49.266877699999995,-123.05178475
house,49.266881549999994,-123.05151025
house,49.266883199999995,-123.05164680000001
house,49.266886699999986,-123.05255084999999
house,49.26688724999999,-123.05192555
house,49.266907849999996,-123.05273394999999
house,49.267321499999994,-123.05233455000001
house,49.26733065,-123.05187960000002
house,49.26734725,-123.05150475
house,49.26734915,-123.05249770000002
house,49.265002800000005,-123.04668625
house,49.265004649999995,-123.04655155000002
house,49.26501905000001,-123.047419
house,49.265023,-123.04726704999999
house,49.2654201,-123.04727394999999
house,49.2654629,-123.0474183
house,49.26499689999999,-123.04865905
house,49.26499763266456,-123.04779336702774
house,49.26500145,-123.0485294
house,49.26545529999999,-123.04769495000001
house,49.265473850000014,-123.04838575000001
house,49.26547515,-123.04866004999998
house,49.26548064999999,-123.04806955
house,49.265485332441905,-123.04786303057676
house,49.265485350000006,-123.0485249
house,49.265493400000004,-123.04824625000002
house,49.265466249999996,-123.04984845
house,49.265469100000004,-123.04971445000001
house,49.2654694,-123.04921695
house,49.265470630260914,-123.05013993081495
house,49.26547515,-123.04893910000001
house,49.265476750000005,-123.04880075000001
house,49.26596775,-123.0488824
house,49.26597975,-123.04930935
house,49.26598599437392,-123.04999447412293
house,49.265986231025,-123.04986016897497
house,49.26546844838541,-123.0468270252874
house,49.265470066241754,-123.04669466708611
house,49.2654741,-123.04755064999999
house,49.26594795,-123.04679865
house,49.2659743,-123.04733995000001
house,49.26597745,-123.04719965000001
house,49.26599595,-123.0474763
house,49.2659798,-123.04775815
house,49.26598705,-123.04789685
house,49.26598785,-123.04803679999999
house,49.26599279999999,-123.04817395
house,49.265997,-123.04873365
house,49.26599829999999,-123.04844664999999
house,49.26600059999999,-123.0483127
house,49.266001450000005,-123.04859175
house,49.2664313,-123.04846405
house,49.266455050000005,-123.04775564999998
house,49.26598758960236,-123.04972200003716
house,49.26600244999999,-123.04902549999998
house,49.26601744389948,-123.05012804883378
house,49.2660176,-123.04916545
house,49.2664532,-123.04930080000001
house,49.26645530000001,-123.0491601
house,49.2664558,-123.04901735
house,49.26645673004122,-123.05004530962347
house,49.266461549999995,-123.04888265
house,49.26646734999999,-123.04970209999998
house,49.2660051,-123.04761825
house,49.26642214999999,-123.04719115
house,49.26645975000001,-123.04733104999998
house,49.2664621,-123.04760689999999
house,49.2664605,-123.04790075
house,49.2664639,-123.04803589999999
house,49.2664647,-123.04818019999996
house,49.266465249999996,-123.0485988
house,49.2664655,-123.04832015
house,49.266472,-123.0487475
house,49.266882949999996,-123.0480269
house,49.26688949999999,-123.04817239999998
house,49.26689780000001,-123.04830435000001
house,49.26689935000001,-123.04785255
house,49.26646550000001,-123.04746940000001
house,49.26687325,-123.04764145
house,49.26689495,-123.04732885
house,49.266898850000004,-123.0474736
house,49.266876200000006,-123.04995375
house,49.266882499999994,-123.05013245000002
house,49.266886299999996,-123.0497426
house,49.26689005,-123.04929810000002
house,49.26689295,-123.0490154
house,49.26689485,-123.04915505000001
house,49.26689855000001,-123.04886955
house,49.267355699999996,-123.04972950000003
house,49.26736235,-123.04992225
house,49.267365349999984,-123.05012295
house,49.26646663470282,-123.05517776278066
house,49.266467600000006,-123.0540693
house,49.26647363089583,-123.0549041476173
house,49.26687495,-123.05420785
house,49.266881,-123.05405914999999
house,49.266883250000014,-123.05434070000001
house,49.26688825000001,-123.05488885
house,49.2668924,-123.05503234999999
house,49.266892999999996,-123.05447585000002
house,49.26690910000001,-123.05516905
house,49.26686565000001,-123.05558145
house,49.26687830000001,-123.05544614999998
house,49.2669138,-123.055307
house,49.26734084999999,-123.05406040000003
house,49.2673482,-123.05420065000001
house,49.2673589,-123.0544765
house,49.26736185000001,-123.05488530000001
house,49.26737,-123.0543335
house,49.26688595,-123.05122839999999
house,49.266888400000006,-123.05106219999998
house,49.2668928,-123.05136895
house,49.26689959999999,-123.05085585
house,49.266900899999996,-123.05064724999998
house,49.2673421,-123.05110619999999
house,49.2673609,-123.05129894999999
house,49.26736455000001,-123.05031804999999
house,49.26736495,-123.05070984999999
house,49.2673705,-123.0509111
house,49.26688540000001,-123.0530902
house,49.266904100000005,-123.05378270000001
house,49.26691829999999,-123.05292705
house,49.266919349999995,-123.05350435
house,49.267350799999996,-123.0531807
house,49.26735635,-123.05334465
house,49.26736225,-123.05301105000001
house,49.267362250000005,-123.05377885
house,49.26738290000001,-123.05353970000002
house,49.2673851,-123.05392190000003
house,49.26735465000001,-123.05169529999999
house,49.26736335,-123.05284035000001
house,49.2673678,-123.05266929999999
house,49.267792199999995,-123.05250665000001
house,49.26779405,-123.05285289999999
house,49.267813600000004,-123.05268094999998
house,49.267793499999996,-123.05392395000001
